"Bullock","Bullock_office","611573300708417538","2015-06-18 16:36:52","RT @FlatheadBeacon: Montana Continues Tradition of Free Fishing on Father’s Day Weekend http://t.co/PfX3SQVQPV","","3","0"
"Bullock","Bullock_office","611572985053474816","2015-06-18 16:35:36","Welcome to Big Sky, @philanthropynw! Looking forward to a rich conversation about building strong MT communities. #LocalMatters15","","1","4"
"Bullock","Bullock_office","611323804741181440","2015-06-18 00:05:27","The state must do more to address the health disparities faced by Native Americans in Montana. http://t.co/wlvZ04ckF2","","2","2"
"Bullock","Bullock_office","611279854714101760","2015-06-17 21:10:49","MT is the #1 state for entrepreneurs! We should continue to support these innovators to drive our economy forward http://t.co/T61V1FSiHB","","0","3"
"Bullock","Bullock_office","611252147167076352","2015-06-17 19:20:43","“This year, MT leads other states in getting the work of government done on time. That’s good news”- @billingsgazette http://t.co/iXypsTe4O4","","1","3"
"Bullock","Bullock_office","611215619334242304","2015-06-17 16:55:34","RT @LTGovMcLean: The renewable portfolio standard has helped create 100 new wind-powered jobs a year for 10 years. http://t.co/aX30ZIqLB9","","2","2"
"Bullock","Bullock_office","611194529996238848","2015-06-17 15:31:46","RT @ZackBriggsKXLH: Gov. Bullock signs exec order establishing state office of American Indian Health. #mtpol #mtnews http://t.co/pvksGvTnIR","","1","4"
"Bullock","Bullock_office","610970251153547264","2015-06-17 00:40:33","Camping in MT is unmatched! Thanks to everyone who came to the first Capitol Campout! http://t.co/ie3balVJYX","","1","4"
"Bullock","Bullock_office","610935030886629377","2015-06-16 22:20:36","Thank you Kalispell for stepping up to ensure no kid goes hungry this summer http://t.co/Sxc515yVMQ","","0","1"
"Bullock","Bullock_office","610912362237800450","2015-06-16 20:50:32","This Father’s Day weekend take advantage of MT’s great fishing for free! http://t.co/kXO18ih8mD","","0","3"
"Bullock","Bullock_office","610863290428866561","2015-06-16 17:35:32","I had a great time running the @GovCupMT! Congrats to all the runners! See you next year! http://t.co/7ojigtcc5i","","1","3"
"Bullock","Bullock_office","610842118924423168","2015-06-16 16:11:24","MT @LtGovMcLean: Educators know abt fixing errors. Prez. Cruzado does just that on the topic of infrastructure #MTLeg http://t.co/HICCOrSKPH","","0","1"
"Bullock","Bullock_office","610604049042419712","2015-06-16 00:25:24","Great job Cam, Elliot and all the kids who ran the first kids marathon @GovCupMT! http://t.co/uwG0YwwGXC","","0","3"
"Bullock","Bullock_office","610556306764746753","2015-06-15 21:15:41","Public lands belong in public hands. End of story. http://t.co/zWv4ZfvAhJ","","7","5"
"Bullock","Bullock_office","610524926500569088","2015-06-15 19:11:00","MT @LTGovMcLean: .@PrideFdn gives scholarships to students makinga difference. Thanks for letting me join celebration http://t.co/AsnSKkm64y","","0","0"
"Bullock","Bullock_office","610494692225060864","2015-06-15 17:10:51","We can promote clean air &amp; water while ensuring we’re protecting and creating jobs in MT http://t.co/PzbM0sYXHv","","4","2"
"Bullock","Bullock_office","610215267327676416","2015-06-14 22:40:31","Thanks for work you do every day! MT @TriSciCurious: Thanks @GovernorBullock for congrats letter I received! Proud 2 B MT science teacher","","0","1"
"Bullock","Bullock_office","610117209868922881","2015-06-14 16:10:52","Today is Flag Day, a day to commemorate adoption of U.S. Flag, &amp; recommit ourselves to the values it represents http://t.co/LZENTQ8BPX","","0","1"
"Bullock","Bullock_office","609862951756038144","2015-06-13 23:20:33","It was my honor to speak to these future leaders of our state about the importance of service and civility http://t.co/cYkikKsPlw","","2","0"
"Bullock","Bullock_office","609800087091474432","2015-06-13 19:10:44","MT @GOMonth2015: @GovernorBullock is introducing kids in MT to  #GreatOutdoors this weekend during MT's first #CapitalCampout! #GetOutdoors","","1","5"
"Bullock","Bullock_office","609738409989570561","2015-06-13 15:05:39","Good luck &amp; congrats to all of the runners in today’s @GovCupMT in Helena! http://t.co/ZybyisyMw4","","1","2"
"Bullock","Bullock_office","609486686897242113","2015-06-12 22:25:24","When a veteran is laid to rest, their loved ones should be near them throughout the ceremony, including burial http://t.co/elyZKWS9FD","","0","0"
"Bullock","Bullock_office","609466627869016064","2015-06-12 21:05:42","MT @LTGovMcLean: Congrats to these students for all they’ve accomplished. Thanks for letting me join the celebration http://t.co/5VyU16eIBW","","0","0"
"Bullock","Bullock_office","609441427962114048","2015-06-12 19:25:33","School may be out, but combatting childhood hunger never stops. Find a summer meal program in your community http://t.co/gAKqjRPiwT @MFBN","","3","2"
"Bullock","Bullock_office","609396127700492289","2015-06-12 16:25:33","Research &amp; development will play a crucial part in defining what MT's future looks like. Congrats @MontanaState http://t.co/gaYYVZLWWI","","1","1"
"Bullock","Bullock_office","609155885185806337","2015-06-12 00:30:55","It’s official! @GlacierNPS’s Going to the Sun Road west side is open! http://t.co/6jB6DlhxSI","","5","4"
"Bullock","Bullock_office","609125745911300096","2015-06-11 22:31:09","MT’s brewing industry is booming, and they’re taking on some of the biggest brewers in the world..and winning! http://t.co/u4XNVK2sry","","1","4"
"Bullock","Bullock_office","609106765075128320","2015-06-11 21:15:44","The HELP Act will expand coverage and help rural hospitals keep their doors open http://t.co/1cflN5y5Xl","","2","2"
"Bullock","Bullock_office","609086603345149955","2015-06-11 19:55:37","Shout out to Montana’s own Joe Pistorese who was drafted by the @Mariners! http://t.co/8FUThjFUrs","","0","0"
"Bullock","Bullock_office","609047666178322433","2015-06-11 17:20:53","RT@billingsgazette: Road between Lake, Old Faithful to reopen on Thursday in Yellowstone http://t.co/FGMYHOgc46","","0","1"
"Bullock","Bullock_office","609037564746543104","2015-06-11 16:40:45","During #MTLeg we found that we can break down partisan divides to accomplish good things for the people of MT http://t.co/Ma7wqFCs3X","","0","1"
"Bullock","Bullock_office","609021185872007168","2015-06-11 15:35:40","Congrats to Shalon Hastings for being awarded #Montana’s Small Business Person of the Year! #MTProud http://t.co/hvn3GizvlW","","2","3"
"Bullock","Bullock_office","608788385206038528","2015-06-11 00:10:36","52 years ago today, JFK signed the #EqualPay Act. We’ve made progress, but we still have much to do!","","1","4"
"Bullock","Bullock_office","608768214240215041","2015-06-10 22:50:27","With strong fiscal mngmt, ratepayers in communities can keep more money in their pockets for infrastructure upgrades http://t.co/3YpGJmISfs","","0","0"
"Bullock","Bullock_office","608730545518997504","2015-06-10 20:20:46","High school dropout rates on the decline in Missoula, bolstering our already record low rates across #Montana.   http://t.co/hHcrCOgZCj","","1","0"
"Bullock","Bullock_office","608697890555445248","2015-06-10 18:11:00","Congrats to Missoula’s own Andrew Sopko for being drafted in the #MLBDraft by the @Dodgers. #MTProud @asop_12","","1","4"
"Bullock","Bullock_office","608677695325663232","2015-06-10 16:50:45","Bozeman’s leading the way by approving an ordinance to create equal pay among men &amp; women. Which city will be next? http://t.co/Go9dOs7VNq","","1","6"
"Bullock","Bullock_office","608653827164749824","2015-06-10 15:15:55","RT@MontanaOPI: Kids' summer lunch program getting ready to launch: http://t.co/qd4uqa8pct  via @billingsgazette","","0","1"
"Bullock","Bullock_office","608413437543202816","2015-06-09 23:20:41","Bill Rodgers is one of the runners participating in The Summit Classic. Sign up to run alongside him @BillRodgersRACE http://t.co/QGdtXWDWXy","","0","1"
"Bullock","Bullock_office","608380755597737985","2015-06-09 21:10:49","RT@MTHist: As schools get ready for summer vacation, we give you this photo of a Helena classroom circa 1915. http://t.co/ADxfba7GQE","","0","0"
"Bullock","Bullock_office","608356761800724481","2015-06-09 19:35:29","#Montana students who attend a state university have something to celebrate this summer http://t.co/XPoIm6LrlL","","1","1"
"Bullock","Bullock_office","608322857626664960","2015-06-09 17:20:46","MT @SaskPowerCCS: Beautiful day to tour the Boundary Dam CCS Project with @GovernorBullock. Thank you for coming! http://t.co/XbZkuabVTE","","0","1"
"Bullock","Bullock_office","608288871265275904","2015-06-09 15:05:43","MT is home to some of the best small brewers in the nation. Interested in becoming one? @FVCCMT has you covered http://t.co/M2VaiH4LAK","","4","3"
"Bullock","Bullock_office","608063579586207744","2015-06-09 00:10:29","1st Lady Lisa Bullock is taking Summer 6 Reading Challenge http://t.co/V6mc14oQeJ What are you reading this summer? http://t.co/6i3RfPZybT","","0","1"
"Bullock","Bullock_office","608032138869542912","2015-06-08 22:05:33","I made a promise to tribal leaders in MT. And I’m working every day to keep that promise. http://t.co/NiPn2E6hoP #MTLeg","","0","0"
"Bullock","Bullock_office","607999387562819584","2015-06-08 19:55:24","Through bipartisanship &amp; responsible fiscal management, MT is taking steps to ensure we’re ready for wildfires http://t.co/RJK3y2TyNA","","0","1"
"Bullock","Bullock_office","607951673974263808","2015-06-08 16:45:48","Good luck to the U.S. Women’s Soccer Team vs. Australia today! @FIFAWWC @ussoccer_wnt #USWNT http://t.co/LKaccbvl2R","","7","5"
"Bullock","Bullock_office","607704922520494081","2015-06-08 00:25:18","An extreme minority in #MTLeg blocked infrastructure investment, and now they’re trying to rewrite history http://t.co/CV68cVyJAq #MTLeg","","4","3"
"Bullock","Bullock_office","607614334655721476","2015-06-07 18:25:20","Glacier National Park is about to have its 100 millionth visitor. Let’s help the park reach 200 million! @GlacierNPS http://t.co/jjqNb5ufTt","","0","2"
"Bullock","Bullock_office","607580428569071618","2015-06-07 16:10:37","Congrats to all of the high school graduates who are getting their diplomas this weekend!","","0","4"
"Bullock","Bullock_office","607337495001448448","2015-06-07 00:05:17","RT @mrsnyhof: @GovernorBullock, how about a shout-out to Montana's own Tony Award finalist, @marianne406? http://t.co/VDdiqTYIUa","","5","6"
"Bullock","Bullock_office","607289702253785088","2015-06-06 20:55:22","I sure am! See you on the course. RT @MattWitkosNBC: Training for the #GovernorsCup. Are you ready @GovernorBullock ? #10days","","0","3"
"Bullock","Bullock_office","607220534271733760","2015-06-06 16:20:31","Today is National Trails Day! MT is home to some of the best hiking trailsin the world! Where will you hike today? http://t.co/NlNGZA2Hpq","","2","3"
"Bullock","Bullock_office","606980143685509120","2015-06-06 00:25:18","RT @MontanaOPI: First Lady Bullock's 4th Summer 6 pick is ""The One and Only Ivan."" Join the reading challenge: http://t.co/G0sVNsytBZ","","0","0"
"Bullock","Bullock_office","606955085592199169","2015-06-05 22:45:43","Looking to make #MontanaMoment? Try these 10 great Helena events http://t.co/2mS6kLyVEg","","0","1"
"Bullock","Bullock_office","606929852512501761","2015-06-05 21:05:27","RT @MontanaOPI: First Lady Bullock's 3rd Summer 6 pick is ""The Day the Crayons Quit."" Join the challenge: http://t.co/G0sVNsytBZ","","0","1"
"Bullock","Bullock_office","606908517757403136","2015-06-05 19:40:41","Looking 2 visit the national parks in #Montana? Visit this site 2 see what @GlacierNPS &amp; @YellowstoneNPS have 2 offer http://t.co/RqhKBOXSYa","","1","0"
"Bullock","Bullock_office","606873278528036864","2015-06-05 17:20:39","I’m pleased #Montana continues for the third year in a row to lead the nation for entrepreneurial activity http://t.co/rgqBj4EPCm","","3","6"
"Bullock","Bullock_office","606853001815453697","2015-06-05 16:00:05","MT @MTHist : Yesterday in 1899, Columbia Gardens opened to the public. What do you remember about the gardens? http://t.co/eER8rXtskW","","0","0"
"Bullock","Bullock_office","606836732047323136","2015-06-05 14:55:26","Be sure to make time to celebrate #NationalDonutDay! You can’t beat a giant donut from Lake City Bakery in Polson! http://t.co/TlMl2hyQvP","","0","4"
"Bullock","Bullock_office","606590090467536896","2015-06-04 22:35:22","It was an honor to join Sen. Vincent &amp; Tribal leaders for this important event http://t.co/uVfx3urgh2 #MTLeg","","0","0"
"Bullock","Bullock_office","606568787018719232","2015-06-04 21:10:42","Through responsible fiscal management we’re ensuring ratepayers keep more money in their pockets http://t.co/GvhwF09FAl","","0","1"
"Bullock","Bullock_office","606546136413839360","2015-06-04 19:40:42","Every graduating senior from Box Elder High is going on to college! That’s something we can all be proud of! http://t.co/6HgWV97qOE","","1","4"
"Bullock","Bullock_office","606510914943205377","2015-06-04 17:20:45","One thing that is not a joke is our expansive views, local food, and great national parks!  @TheOnion http://t.co/wIJTfbdBol","","7","6"
"Bullock","Bullock_office","606489527436374017","2015-06-04 15:55:46","MT @MontanaOPI: First Lady Lisa Bullock's 2nd pick for the Summer 6 Reading Challenge is ""Wonder."" Join here: http://t.co/jkavTyCk2q","","0","1"
